current CR,before SPCollateral collateral,after SPCollateral collateral,before SPLeveraged leveraged,after SPLeveraged leveraged,before minter collateral,after minter collateral
0.884000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.886000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.888000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.890000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.892000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.894000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.896000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.898000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.900000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.902000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.904000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.906000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.908000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.910000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.912000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.914000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.916000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.918000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.920000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.922000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.924000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.926000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.928000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.930000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.932000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.934000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.936000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.938000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.940000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.942000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.944000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.946000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.948000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.950000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.952000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.954000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.956000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.958000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.960000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.962000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.964000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.966000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.968000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.970000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.972000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.974000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.976000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.978000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.980000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.982000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.984000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.986000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.988000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.990000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.992000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.994000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.996000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
0.998000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
1.000000000000000000,0.000000000000000000,10.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.000000000000000000
1.002000000000000000,0.000000000000000000,9.980039920159680638,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.019960079840319362
1.004000000000000000,0.000000000000000000,9.960159362549800796,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.039840637450199204
1.006000000000000000,0.000000000000000000,9.940357852882703777,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.059642147117296223
1.008000000000000000,0.000000000000000000,9.920634920634920634,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.079365079365079366
1.010000000000000000,0.000000000000000000,9.900990099009900990,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.099009900990099010
1.012000000000000000,0.000000000000000000,9.881422924901185770,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.118577075098814230
1.014000000000000000,0.000000000000000000,9.861932938856015779,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.138067061143984221
1.016000000000000000,0.000000000000000000,9.842519685039370078,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.157480314960629922
1.018000000000000000,0.000000000000000000,9.823182711198428290,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.176817288801571710
1.020000000000000000,0.000000000000000000,9.803921568627450980,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.196078431372549020
1.022000000000000000,0.000000000000000000,9.784735812133072407,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.215264187866927593
1.024000000000000000,0.000000000000000000,9.765625000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.234375000000000000
1.026000000000000000,0.000000000000000000,9.746588693957115009,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.253411306042884991
1.028000000000000000,0.000000000000000000,9.727626459143968871,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.272373540856031129
1.030000000000000000,0.000000000000000000,9.708737864077669902,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.291262135922330098
1.032000000000000000,0.000000000000000000,9.689922480620155038,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.310077519379844962
1.034000000000000000,0.000000000000000000,9.671179883945841392,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.328820116054158608
1.036000000000000000,0.000000000000000000,9.652509652509652509,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.347490347490347491
1.038000000000000000,0.000000000000000000,9.633911368015414258,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.366088631984585742
1.040000000000000000,0.000000000000000000,9.615384615384615384,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.384615384615384616
1.042000000000000000,0.000000000000000000,9.596928982725527831,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.403071017274472169
1.044000000000000000,0.000000000000000000,9.578544061302681992,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.421455938697318008
1.046000000000000000,0.000000000000000000,9.560229445506692160,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.439770554493307840
1.048000000000000000,0.000000000000000000,9.541984732824427480,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.458015267175572520
1.050000000000000000,0.000000000000000000,9.523809523809523809,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.476190476190476191
1.052000000000000000,0.000000000000000000,9.505703422053231939,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.494296577946768061
1.054000000000000000,0.000000000000000000,9.487666034155597722,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.512333965844402278
1.056000000000000000,0.000000000000000000,9.469696969696969696,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.530303030303030304
1.058000000000000000,0.000000000000000000,9.451795841209829867,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.548204158790170133
1.060000000000000000,0.000000000000000000,9.433962264150943396,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.566037735849056604
1.062000000000000000,0.000000000000000000,9.416195856873822975,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.583804143126177025
1.064000000000000000,0.000000000000000000,9.398496240601503759,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.601503759398496241
1.066000000000000000,0.000000000000000000,9.380863039399624765,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.619136960600375235
1.068000000000000000,0.000000000000000000,9.363295880149812734,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.636704119850187266
1.070000000000000000,0.000000000000000000,9.345794392523364485,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.654205607476635515
1.072000000000000000,0.000000000000000000,9.328358208955223880,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.671641791044776120
1.074000000000000000,0.000000000000000000,9.310986964618249534,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.689013035381750466
1.076000000000000000,0.000000000000000000,9.293680297397769516,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.706319702602230484
1.078000000000000000,0.000000000000000000,9.276437847866419294,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.723562152133580706
1.080000000000000000,0.000000000000000000,9.259259259259259259,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.740740740740740741
1.082000000000000000,0.000000000000000000,9.242144177449168207,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.757855822550831793
1.084000000000000000,0.000000000000000000,9.225092250922509225,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.774907749077490775
1.086000000000000000,0.000000000000000000,9.208103130755064456,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.791896869244935544
1.088000000000000000,0.000000000000000000,9.191176470588235294,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.808823529411764706
1.090000000000000000,0.000000000000000000,9.174311926605504587,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.825688073394495413
1.092000000000000000,0.000000000000000000,9.157509157509157509,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.842490842490842491
1.094000000000000000,0.000000000000000000,9.140767824497257769,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.859232175502742231
1.096000000000000000,0.000000000000000000,9.124087591240875912,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.875912408759124088
1.098000000000000000,0.000000000000000000,9.107468123861566484,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.892531876138433516
1.100000000000000000,0.000000000000000000,9.090909090909090909,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.909090909090909091
1.102000000000000000,0.000000000000000000,9.074410163339382940,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.925589836660617060
1.104000000000000000,0.000000000000000000,9.057971014492753623,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.942028985507246377
1.106000000000000000,0.000000000000000000,9.041591320072332730,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.958408679927667270
1.108000000000000000,0.000000000000000000,9.025270758122743682,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.974729241877256318
1.110000000000000000,0.000000000000000000,9.009009009009009009,0.000000000000000000,0.000000000000000000,20.000000000000000000,10.990990990990990991
1.112000000000000000,0.000000000000000000,8.992805755395683453,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.007194244604316547
1.114000000000000000,0.000000000000000000,8.976660682226211849,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.023339317773788151
1.116000000000000000,0.000000000000000000,8.960573476702508960,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.039426523297491040
1.118000000000000000,0.000000000000000000,8.944543828264758497,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.055456171735241503
1.120000000000000000,0.000000000000000000,8.928571428571428571,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.071428571428571429
1.122000000000000000,0.000000000000000000,8.912655971479500891,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.087344028520499109
1.124000000000000000,0.000000000000000000,8.896797153024911032,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.103202846975088968
1.126000000000000000,0.000000000000000000,8.880994671403197158,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.119005328596802842
1.128000000000000000,0.000000000000000000,8.865248226950354609,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.134751773049645391
1.130000000000000000,0.000000000000000000,8.849557522123893805,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.150442477876106195
1.132000000000000000,0.000000000000000000,8.833922261484098939,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.166077738515901061
1.134000000000000000,0.000000000000000000,8.818342151675485008,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.181657848324514992
1.136000000000000000,0.000000000000000000,8.802816901408450704,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.197183098591549296
1.138000000000000000,0.000000000000000000,8.787346221441124780,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.212653778558875220
1.140000000000000000,0.000000000000000000,8.771929824561403508,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.228070175438596492
1.142000000000000000,0.000000000000000000,8.756567425569176882,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.243432574430823118
1.144000000000000000,0.000000000000000000,8.741258741258741258,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.258741258741258742
1.146000000000000000,0.000000000000000000,8.726003490401396160,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.273996509598603840
1.148000000000000000,0.000000000000000000,8.710801393728222996,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.289198606271777004
1.150000000000000000,0.000000000000000000,8.695652173913043478,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.304347826086956522
1.152000000000000000,0.000000000000000000,8.564814814814814814,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.435185185185185186
1.154000000000000000,0.000000000000000000,8.434430964760254188,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.565569035239745812
1.156000000000000000,0.000000000000000000,8.304498269896193771,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.695501730103806229
1.158000000000000000,0.000000000000000000,8.175014392630972941,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.824985607369027059
1.160000000000000000,0.000000000000000000,8.045977011494252873,0.000000000000000000,0.000000000000000000,20.000000000000000000,11.954022988505747127
1.162000000000000000,0.000000000000000000,7.917383820998278829,0.000000000000000000,0.000000000000000000,20.000000000000000000,12.082616179001721171
1.164000000000000000,0.000000000000000000,7.789232531500572737,0.000000000000000000,0.000000000000000000,20.000000000000000000,12.210767468499427263
1.166000000000000000,0.000000000000000000,7.661520869068038879,0.000000000000000000,0.000000000000000000,20.000000000000000000,12.338479130931961121
1.168000000000000000,0.000000000000000000,7.534246575342465753,0.000000000000000000,0.000000000000000000,20.000000000000000000,12.465753424657534247
1.170000000000000000,0.000000000000000000,7.407407407407407407,0.000000000000000000,0.000000000000000000,20.000000000000000000,12.592592592592592593
1.172000000000000000,0.000000000000000000,7.281001137656427758,0.000000000000000000,0.000000000000000000,20.000000000000000000,12.718998862343572242
1.174000000000000000,0.000000000000000000,7.155025553662691652,0.000000000000000000,0.000000000000000000,20.000000000000000000,12.844974446337308348
1.176000000000000000,0.000000000000000000,7.029478458049886621,0.000000000000000000,0.000000000000000000,20.000000000000000000,12.970521541950113379
1.178000000000000000,0.000000000000000000,6.904357668364459535,0.000000000000000000,0.000000000000000000,20.000000000000000000,13.095642331635540465
1.180000000000000000,0.000000000000000000,6.779661016949152542,0.000000000000000000,0.000000000000000000,20.000000000000000000,13.220338983050847458
1.182000000000000000,0.000000000000000000,6.655386350817822899,0.000000000000000000,0.000000000000000000,20.000000000000000000,13.344613649182177101
1.184000000000000000,0.000000000000000000,6.531531531531531531,0.000000000000000000,0.000000000000000000,20.000000000000000000,13.468468468468468469
1.186000000000000000,0.000000000000000000,6.408094435075885328,0.000000000000000000,0.000000000000000000,20.000000000000000000,13.591905564924114672
1.188000000000000000,0.000000000000000000,6.285072951739618406,0.000000000000000000,0.000000000000000000,20.000000000000000000,13.714927048260381594
1.190000000000000000,0.000000000000000000,6.162464985994397759,0.000000000000000000,0.000000000000000000,20.000000000000000000,13.837535014005602241
1.192000000000000000,0.000000000000000000,6.040268456375838926,0.000000000000000000,0.000000000000000000,20.000000000000000000,13.959731543624161074
1.194000000000000000,0.000000000000000000,5.918481295365717476,0.000000000000000000,0.000000000000000000,20.000000000000000000,14.081518704634282524
1.196000000000000000,0.000000000000000000,5.797101449275362318,0.000000000000000000,0.000000000000000000,20.000000000000000000,14.202898550724637682
1.198000000000000000,0.000000000000000000,5.676126878130217028,0.000000000000000000,0.000000000000000000,20.000000000000000000,14.323873121869782972
1.200000000000000000,0.000000000000000000,5.555555555555555555,0.000000000000000000,0.000000000000000000,20.000000000000000000,14.444444444444444445
1.202000000000000000,0.000000000000000000,5.435385468663338879,0.000000000000000000,0.000000000000000000,20.000000000000000000,14.564614531336661121
1.204000000000000000,0.000000000000000000,5.315614617940199335,0.000000000000000000,0.000000000000000000,20.000000000000000000,14.684385382059800665
1.206000000000000000,0.000000000000000000,5.196241017136539524,0.000000000000000000,0.000000000000000000,20.000000000000000000,14.803758982863460476
1.208000000000000000,0.000000000000000000,5.077262693156732891,0.000000000000000000,0.000000000000000000,20.000000000000000000,14.922737306843267109
1.210000000000000000,0.000000000000000000,4.958677685950413223,0.000000000000000000,0.000000000000000000,20.000000000000000000,15.041322314049586777
1.212000000000000000,0.000000000000000000,4.840484048404840484,0.000000000000000000,0.000000000000000000,20.000000000000000000,15.159515951595159516
1.214000000000000000,0.000000000000000000,4.722679846238330587,0.000000000000000000,0.000000000000000000,20.000000000000000000,15.277320153761669413
1.216000000000000000,0.000000000000000000,4.605263157894736842,0.000000000000000000,0.000000000000000000,20.000000000000000000,15.394736842105263158
1.218000000000000000,0.000000000000000000,4.488232074438970990,0.000000000000000000,0.000000000000000000,20.000000000000000000,15.511767925561029010
1.220000000000000000,0.000000000000000000,4.371584699453551912,0.000000000000000000,0.000000000000000000,20.000000000000000000,15.628415300546448088
1.222000000000000000,0.000000000000000000,4.255319148936170212,0.000000000000000000,0.000000000000000000,20.000000000000000000,15.744680851063829788
1.224000000000000000,0.000000000000000000,4.139433551198257080,0.000000000000000000,0.000000000000000000,20.000000000000000000,15.860566448801742920
1.226000000000000000,0.000000000000000000,4.023926046764545948,0.000000000000000000,0.000000000000000000,20.000000000000000000,15.976073953235454052
1.228000000000000000,0.000000000000000000,3.908794788273615635,0.000000000000000000,0.000000000000000000,20.000000000000000000,16.091205211726384365
1.230000000000000000,0.000000000000000000,3.794037940379403794,0.000000000000000000,0.000000000000000000,20.000000000000000000,16.205962059620596206
1.232000000000000000,0.000000000000000000,3.679653679653679653,0.000000000000000000,0.000000000000000000,20.000000000000000000,16.320346320346320347
1.234000000000000000,0.000000000000000000,3.565640194489465153,0.000000000000000000,0.000000000000000000,20.000000000000000000,16.434359805510534847
1.236000000000000000,0.000000000000000000,3.451995685005393743,0.000000000000000000,0.000000000000000000,20.000000000000000000,16.548004314994606257
1.238000000000000000,0.000000000000000000,3.338718362950996230,0.000000000000000000,0.000000000000000000,20.000000000000000000,16.661281637049003770
1.240000000000000000,0.000000000000000000,3.225806451612903225,0.000000000000000000,0.000000000000000000,20.000000000000000000,16.774193548387096775
1.242000000000000000,0.000000000000000000,3.113258185721953837,0.000000000000000000,0.000000000000000000,20.000000000000000000,16.886741814278046163
1.244000000000000000,0.000000000000000000,3.001071811361200428,0.000000000000000000,0.000000000000000000,20.000000000000000000,16.998928188638799572
1.246000000000000000,0.000000000000000000,2.889245585874799357,0.000000000000000000,0.000000000000000000,20.000000000000000000,17.110754414125200643
1.248000000000000000,0.000000000000000000,2.777777777777777777,0.000000000000000000,0.000000000000000000,20.000000000000000000,17.222222222222222223
1.250000000000000000,0.000000000000000000,2.666666666666666666,0.000000000000000000,0.000000000000000000,20.000000000000000000,17.333333333333333334
1.252000000000000000,0.000000000000000000,2.555910543130990415,0.000000000000000000,0.000000000000000000,20.000000000000000000,17.444089456869009585
1.254000000000000000,0.000000000000000000,2.445507708665603402,0.000000000000000000,0.000000000000000000,20.000000000000000000,17.554492291334396598
1.256000000000000000,0.000000000000000000,2.335456475583864118,0.000000000000000000,0.000000000000000000,20.000000000000000000,17.664543524416135882
1.258000000000000000,0.000000000000000000,2.225755166931637519,0.000000000000000000,0.000000000000000000,20.000000000000000000,17.774244833068362481
1.260000000000000000,0.000000000000000000,2.116402116402116402,0.000000000000000000,0.000000000000000000,20.000000000000000000,17.883597883597883598
1.262000000000000000,0.000000000000000000,2.007395668251452720,0.000000000000000000,0.000000000000000000,20.000000000000000000,17.992604331748547280
1.264000000000000000,0.000000000000000000,1.898734177215189873,0.000000000000000000,0.000000000000000000,20.000000000000000000,18.101265822784810127
1.266000000000000000,0.000000000000000000,1.790416008425487098,0.000000000000000000,0.000000000000000000,20.000000000000000000,18.209583991574512902
1.268000000000000000,0.000000000000000000,1.682439537329127234,0.000000000000000000,0.000000000000000000,20.000000000000000000,18.317560462670872766
1.270000000000000000,0.000000000000000000,1.574803149606299212,0.000000000000000000,0.000000000000000000,20.000000000000000000,18.425196850393700788
1.272000000000000000,0.000000000000000000,1.467505241090146750,0.000000000000000000,0.000000000000000000,20.000000000000000000,18.532494758909853250
1.274000000000000000,0.000000000000000000,1.360544217687074829,0.000000000000000000,0.000000000000000000,20.000000000000000000,18.639455782312925171
1.276000000000000000,0.000000000000000000,1.253918495297805642,0.000000000000000000,0.000000000000000000,20.000000000000000000,18.746081504702194358
1.278000000000000000,0.000000000000000000,1.147626499739175795,0.000000000000000000,0.000000000000000000,20.000000000000000000,18.852373500260824205
1.280000000000000000,0.000000000000000000,1.041666666666666666,0.000000000000000000,0.000000000000000000,20.000000000000000000,18.958333333333333334
1.282000000000000000,0.000000000000000000,0.936037441497659906,0.000000000000000000,0.000000000000000000,20.000000000000000000,19.063962558502340094
1.284000000000000000,0.000000000000000000,0.830737279335410176,0.000000000000000000,0.000000000000000000,20.000000000000000000,19.169262720664589824
1.286000000000000000,0.000000000000000000,0.725764644893727319,0.000000000000000000,0.000000000000000000,20.000000000000000000,19.274235355106272681
1.288000000000000000,0.000000000000000000,0.621118012422360248,0.000000000000000000,0.000000000000000000,20.000000000000000000,19.378881987577639752
1.290000000000000000,0.000000000000000000,0.516795865633074935,0.000000000000000000,0.000000000000000000,20.000000000000000000,19.483204134366925065
1.292000000000000000,0.000000000000000000,0.412796697626418988,0.000000000000000000,0.000000000000000000,20.000000000000000000,19.587203302373581012
1.294000000000000000,0.000000000000000000,0.309119010819165378,0.000000000000000000,0.000000000000000000,20.000000000000000000,19.690880989180834622
1.296000000000000000,0.000000000000000000,0.205761316872427983,0.000000000000000000,0.000000000000000000,20.000000000000000000,19.794238683127572017
1.298000000000000000,0.000000000000000000,0.102722136620441705,0.000000000000000000,0.000000000000000000,20.000000000000000000,19.897277863379558295
1.300000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
1.302000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
1.304000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
1.306000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
1.308000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
1.310000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
1.312000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
1.314000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
1.316000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
1.318000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
1.320000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
1.322000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
1.324000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,0.000000000000000000,20.000000000000000000,20.000000000000000000
